36.3208 PF11477_GCF_007974045.1_protein_output.tsv
36.3208 PF11477_GCF_007974925.1_protein_output.tsv
36.3208 PF11477_GCF_007976905.1_protein_output.tsv
36.3208 PF11477_GCF_007977225.1_protein_output.tsv
36.3208 PF11477_GCF_007977495.1_protein_output.tsv
36.3208 PF11477_GCF_007977645.1_protein_output.tsv
36.3208 PF11477_GCF_007979525.1_protein_output.tsv
36.3208 PF11477_GCF_007980145.1_protein_output.tsv
36.3208 PF11477_GCF_007980985.1_protein_output.tsv
36.3208 PF11477_GCF_007981005.1_protein_output.tsv
36.3208 PF11477_GCF_007981045.1_protein_output.tsv
13.1387 PF11477_GCF_008033765.1_protein_output.tsv
71.6312 PF11477_GCF_008245005.1_protein_output.tsv
13.1387 PF11477_GCF_008245185.1_protein_output.tsv
92.6108 PF11477_GCF_008330025.1_protein_output.tsv
12.6214 PF11477_GCF_008364325.2_protein_output.tsv
41.6667 PF11477_GCF_008462245.1_protein_output.tsv
13.382 PF11477_GCF_008693965.1_protein_output.tsv
8.86076 PF11477_GCF_009184705.1_protein_output.tsv
12.6521 PF11477_GCF_009295925.1_protein_output.tsv
12.6521 PF11477_GCF_009296005.1_protein_output.tsv
90.0485 PF11477_GCF_009646155.1_protein_output.tsv
25.1185 PF11477_GCF_009648615.1_protein_output.tsv
25.1185 PF11477_GCF_009648695.1_protein_output.tsv
13.1387 PF11477_GCF_009676785.1_protein_output.tsv
25.1185 PF11477_GCF_009730615.1_protein_output.tsv
10.1449 PF11477_GCF_009738185.1_protein_output.tsv
15.1079 PF11477_GCF_009739535.1_protein_output.tsv
90.0485 PF11477_GCF_009739575.1_protein_output.tsv
41.6667 PF11477_GCF_009739675.1_protein_output.tsv
41.6667 PF11477_GCF_009739715.1_protein_output.tsv
41.6667 PF11477_GCF_009739825.1_protein_output.tsv
53.2609 PF11477_GCF_009789155.1_protein_output.tsv
11.2299 PF11477_GCF_009792295.1_protein_output.tsv
78.4615 PF11477_GCF_009792315.1_protein_output.tsv
12.3188 PF11477_GCF_009834045.1_protein_output.tsv
13.3333 PF11477_GCF_009834515.1_protein_output.tsv
12.7139 PF11477_GCF_009909405.1_protein_output.tsv
41.6667 PF11477_GCF_009912835.1_protein_output.tsv
41.6667 PF11477_GCF_009912975.1_protein_output.tsv
92.2879 PF11477_GCF_010365585.1_protein_output.tsv
90.0485 PF11477_GCF_011149495.1_protein_output.tsv
41.5094 PF11477_GCF_011455695.1_protein_output.tsv
13.1387 PF11477_GCF_011466835.1_protein_output.tsv
12.7139 PF11477_GCF_011602465.1_protein_output.tsv
18.018 PF11477_GCF_011604785.1_protein_output.tsv
13.3663 PF11477_GCF_011617105.1_protein_output.tsv
13.3995 PF11477_GCF_012974785.1_protein_output.tsv
12.6521 PF11477_GCF_013122215.1_protein_output.tsv
25.1185 PF11477_GCF_013122235.1_protein_output.tsv
25.1185 PF11477_GCF_013177375.1_protein_output.tsv
13.1387 PF11477_GCF_013201115.1_protein_output.tsv
13.0221 PF11477_GCF_013334125.1_protein_output.tsv
10.0304 PF11477_GCF_013341275.1_protein_output.tsv
13.1387 PF11477_GCF_013341315.1_protein_output.tsv
8.04878 PF11477_GCF_013343115.1_protein_output.tsv
13.1387 PF11477_GCF_013343315.1_protein_output.tsv
13.1387 PF11477_GCF_013343375.1_protein_output.tsv
13.5802 PF11477_GCF_013347965.1_protein_output.tsv
25 PF11477_GCF_013372285.1_protein_output.tsv
13.1387 PF11477_GCF_013393665.2_protein_output.tsv
13.6476 PF11477_GCF_013409685.2_protein_output.tsv
12.7139 PF11477_GCF_013426155.1_protein_output.tsv
13.1387 PF11477_GCF_013467605.1_protein_output.tsv
10.8696 PF11477_GCF_013488105.1_protein_output.tsv
91.7738 PF11477_GCF_013733095.1_protein_output.tsv
7.08861 PF11477_GCF_013747275.1_protein_output.tsv
90.0485 PF11477_GCF_014058585.1_protein_output.tsv
47.2 PF11477_GCF_014163475.1_protein_output.tsv
13.3663 PF11477_GCF_014233485.1_protein_output.tsv
13.4328 PF11477_GCF_014269025.2_protein_output.tsv
25.1185 PF11477_GCF_014843315.1_protein_output.tsv
21.3622 PF11477_GCF_014874555.1_protein_output.tsv
25.1185 PF11477_GCF_014983945.1_protein_output.tsv
25.1185 PF11477_GCF_014987905.1_protein_output.tsv
12.7139 PF11477_GCF_015074945.1_protein_output.tsv
12.6521 PF11477_GCF_015336265.1_protein_output.tsv
12.6521 PF11477_GCF_015336695.1_protein_output.tsv
12.6521 PF11477_GCF_015337285.1_protein_output.tsv
12.6521 PF11477_GCF_015338045.2_protein_output.tsv
12.8329 PF11477_GCF_015689195.1_protein_output.tsv
13.1387 PF11477_GCF_015697465.1_protein_output.tsv
41.6667 PF11477_GCF_015732455.1_protein_output.tsv
13.1387 PF11477_GCF_016105505.1_protein_output.tsv
13.1387 PF11477_GCF_016105665.1_protein_output.tsv
90.0485 PF11477_GCF_016313205.1_protein_output.tsv
13.6476 PF11477_GCF_016413685.1_protein_output.tsv
13.1387 PF11477_GCF_016745175.1_protein_output.tsv
13.1387 PF11477_GCF_016745195.1_protein_output.tsv
25.1185 PF11477_GCF_016767835.1_protein_output.tsv
50 PF11477_GCF_016864615.1_protein_output.tsv
12.8329 PF11477_GCF_016864935.1_protein_output.tsv
41.6667 PF11477_GCF_016894285.1_protein_output.tsv
12.8329 PF11477_GCF_016944555.1_protein_output.tsv
12.7139 PF11477_GCF_017298675.1_protein_output.tsv
12.7139 PF11477_GCF_017298815.1_protein_output.tsv
12.7139 PF11477_GCF_017301295.1_protein_output.tsv
25.5924 PF11477_GCF_017363655.2_protein_output.tsv
14.1119 PF11477_GCF_017378475.1_protein_output.tsv
13.3333 PF11477_GCF_017604325.1_protein_output.tsv
12.7139 PF11477_GCF_017654245.1_protein_output.tsv
13.6476 PF11477_GCF_017922915.1_protein_output.tsv
13.3995 PF11477_GCF_017923375.1_protein_output.tsv
12.3867 PF11477_GCF_018128325.1_protein_output.tsv
13.1387 PF11477_GCF_018138045.1_protein_output.tsv
13.1387 PF11477_GCF_018138065.1_protein_output.tsv
46.9697 PF11477_GCF_018289175.1_protein_output.tsv
13.3333 PF11477_GCF_018325805.1_protein_output.tsv
13.3333 PF11477_GCF_018325865.1_protein_output.tsv
25.1185 PF11477_GCF_018336735.1_protein_output.tsv
25.1185 PF11477_GCF_018336775.1_protein_output.tsv
25.1185 PF11477_GCF_018336795.1_protein_output.tsv
13.5 PF11477_GCF_018343775.1_protein_output.tsv
13.0221 PF11477_GCF_018361125.1_protein_output.tsv
10.5072 PF11477_GCF_018409035.1_protein_output.tsv
13.1387 PF11477_GCF_018448985.1_protein_output.tsv
25.1185 PF11477_GCF_018604185.1_protein_output.tsv
25.1185 PF11477_GCF_018604225.1_protein_output.tsv
25.1185 PF11477_GCF_018604245.1_protein_output.tsv
30.3644 PF11477_GCF_018687675.1_protein_output.tsv
25.1185 PF11477_GCF_018736025.1_protein_output.tsv
12.7139 PF11477_GCF_018966825.1_protein_output.tsv
13.1387 PF11477_GCF_019084125.2_protein_output.tsv
13.3333 PF11477_GCF_019139795.1_protein_output.tsv
63.6986 PF11477_GCF_019334765.1_protein_output.tsv
13.1387 PF11477_GCF_019364615.1_protein_output.tsv
13.1387 PF11477_GCF_019434095.1_protein_output.tsv
13.1387 PF11477_GCF_019434235.1_protein_output.tsv
12.8329 PF11477_GCF_019464635.1_protein_output.tsv
7.08861 PF11477_GCF_019502645.1_protein_output.tsv
41.6667 PF11477_GCF_019550945.1_protein_output.tsv
41.6667 PF11477_GCF_019551315.1_protein_output.tsv
22.6974 PF11477_GCF_019703545.1_protein_output.tsv
22.3684 PF11477_GCF_019703795.1_protein_output.tsv
90.0485 PF11477_GCF_019754255.1_protein_output.tsv
21.3622 PF11477_GCF_019856355.1_protein_output.tsv
21.3622 PF11477_GCF_019856415.1_protein_output.tsv
21.3622 PF11477_GCF_019856475.1_protein_output.tsv
13.1387 PF11477_GCF_019857285.1_protein_output.tsv
13.1387 PF11477_GCF_019857365.1_protein_output.tsv
13.1387 PF11477_GCF_019857405.1_protein_output.tsv
13.1387 PF11477_GCF_019857605.1_protein_output.tsv
13.1387 PF11477_GCF_019915445.1_protein_output.tsv
12.6829 PF11477_GCF_019968685.1_protein_output.tsv
42.7083 PF11477_GCF_020003145.1_protein_output.tsv
42.7083 PF11477_GCF_020003165.1_protein_output.tsv
12.0588 PF11477_GCF_020091525.1_protein_output.tsv
50 PF11477_GCF_020091565.1_protein_output.tsv
50 PF11477_GCF_020097275.1_protein_output.tsv
13.1387 PF11477_GCF_020405165.1_protein_output.tsv
13.6476 PF11477_GCF_020424105.1_protein_output.tsv
92.2879 PF11477_GCF_020575245.1_protein_output.tsv
10.5072 PF11477_GCF_020683125.1_protein_output.tsv
13.3333 PF11477_GCF_020736465.1_protein_output.tsv
13.1387 PF11477_GCF_020771755.1_protein_output.tsv
18.018 PF11477_GCF_020790135.1_protein_output.tsv
40.625 PF11477_GCF_020889665.1_protein_output.tsv
13.1387 PF11477_GCF_020990485.1_protein_output.tsv
13.1387 PF11477_GCF_021166255.2_protein_output.tsv
13.1387 PF11477_GCF_021166375.2_protein_output.tsv
41.6667 PF11477_GCF_021172885.1_protein_output.tsv
25.1185 PF11477_GCF_021378215.1_protein_output.tsv
13.1387 PF11477_GCF_021378395.1_protein_output.tsv
66.4336 PF11477_GCF_021383865.1_protein_output.tsv
12.7139 PF11477_GCF_021496115.1_protein_output.tsv
13.1387 PF11477_GCF_021497365.2_protein_output.tsv
13.0864 PF11477_GCF_021498225.1_protein_output.tsv
13.1387 PF11477_GCF_021513495.1_protein_output.tsv
13.6476 PF11477_GCF_021560055.1_protein_output.tsv
13.4328 PF11477_GCF_021560075.1_protein_output.tsv
12.8329 PF11477_GCF_021614775.1_protein_output.tsv
13.1387 PF11477_GCF_022213165.2_protein_output.tsv
25.1185 PF11477_GCF_022220765.1_protein_output.tsv
25.1185 PF11477_GCF_022220785.1_protein_output.tsv
15.1625 PF11477_GCF_022350025.1_protein_output.tsv
36.3208 PF11477_GCF_022404875.1_protein_output.tsv
36.3208 PF11477_GCF_022405015.1_protein_output.tsv
12.7139 PF11477_GCF_022439505.1_protein_output.tsv
12.7139 PF11477_GCF_022559505.1_protein_output.tsv
13.1387 PF11477_GCF_022569975.1_protein_output.tsv
13.1387 PF11477_GCF_022570435.1_protein_output.tsv
12.6521 PF11477_GCF_022637355.1_protein_output.tsv
13.1387 PF11477_GCF_022700635.2_protein_output.tsv
15.1079 PF11477_GCF_022810745.1_protein_output.tsv
13.1387 PF11477_GCF_022810825.1_protein_output.tsv
13.1387 PF11477_GCF_022810865.1_protein_output.tsv
13.1387 PF11477_GCF_022810945.1_protein_output.tsv
13.1387 PF11477_GCF_022811025.1_protein_output.tsv
45.4082 PF11477_GCF_022845615.1_protein_output.tsv
25.1185 PF11477_GCF_022869685.1_protein_output.tsv
13.1387 PF11477_GCF_022870545.1_protein_output.tsv
13.1387 PF11477_GCF_023093975.1_protein_output.tsv
42.4 PF11477_GCF_023100925.1_protein_output.tsv
12.9584 PF11477_GCF_023212385.2_protein_output.tsv
12.8329 PF11477_GCF_023272715.1_protein_output.tsv
13.4663 PF11477_GCF_023278085.1_protein_output.tsv
90.0485 PF11477_GCF_023573065.1_protein_output.tsv
18.018 PF11477_GCF_023586865.1_protein_output.tsv
90.0485 PF11477_GCF_023587645.1_protein_output.tsv
13.3333 PF11477_GCF_024072255.1_protein_output.tsv
13.3333 PF11477_GCF_024072275.1_protein_output.tsv
13.1387 PF11477_GCF_024089395.1_protein_output.tsv
21.3622 PF11477_GCF_024206595.1_protein_output.tsv
12.7139 PF11477_GCF_024266665.1_protein_output.tsv
12.7139 PF11477_GCF_024296805.1_protein_output.tsv
81.3008 PF11477_GCF_024338845.1_protein_output.tsv
0.782149 PF11477_GCF_024347115.1_protein_output.tsv
47.0085 PF11477_GCF_024347435.1_protein_output.tsv
41.6667 PF11477_GCF_024363465.1_protein_output.tsv
12.1118 PF11477_GCF_024400725.1_protein_output.tsv
84.6774 PF11477_GCF_024498235.1_protein_output.tsv
12.8329 PF11477_GCF_024498675.1_protein_output.tsv
12.8329 PF11477_GCF_024498775.1_protein_output.tsv
12.8329 PF11477_GCF_024498815.1_protein_output.tsv
12.8329 PF11477_GCF_024498835.1_protein_output.tsv
12.8329 PF11477_GCF_024498875.1_protein_output.tsv
21.3622 PF11477_GCF_024582915.1_protein_output.tsv
21.3622 PF11477_GCF_024583135.1_protein_output.tsv
13.1387 PF11477_GCF_024584495.1_protein_output.tsv
13.1068 PF11477_GCF_024730785.1_protein_output.tsv
13.3333 PF11477_GCF_024749125.1_protein_output.tsv
13.3333 PF11477_GCF_024749245.1_protein_output.tsv
13.3005 PF11477_GCF_024749345.1_protein_output.tsv
12.0588 PF11477_GCF_024759225.1_protein_output.tsv
46.2121 PF11477_GCF_024760085.1_protein_output.tsv
12.9268 PF11477_GCF_024799805.1_protein_output.tsv
92.2879 PF11477_GCF_024800305.1_protein_output.tsv
25.5924 PF11477_GCF_024800705.1_protein_output.tsv
13.1387 PF11477_GCF_025021745.1_protein_output.tsv
14.4578 PF11477_GCF_025145285.1_protein_output.tsv
13.0221 PF11477_GCF_025643375.1_protein_output.tsv
13.1387 PF11477_GCF_025985465.1_protein_output.tsv
13.3333 PF11477_GCF_026016265.1_protein_output.tsv
90.0485 PF11477_GCF_026409225.1_protein_output.tsv
12.9584 PF11477_GCF_026435155.1_protein_output.tsv
90.0485 PF11477_GCF_026636255.1_protein_output.tsv
12.8329 PF11477_GCF_026723725.1_protein_output.tsv
13.1387 PF11477_GCF_026727735.1_protein_output.tsv
12.8395 PF11477_GCF_027557545.1_protein_output.tsv
13.1387 PF11477_GCF_027570555.1_protein_output.tsv
13.1387 PF11477_GCF_027570855.1_protein_output.tsv
13.1387 PF11477_GCF_027570875.1_protein_output.tsv
13.1387 PF11477_GCF_027570895.1_protein_output.tsv
13.1387 PF11477_GCF_027571345.1_protein_output.tsv
13.1387 PF11477_GCF_027594965.1_protein_output.tsv
13.0221 PF11477_GCF_027920785.2_protein_output.tsv
12.8329 PF11477_GCF_028335745.1_protein_output.tsv
13.1387 PF11477_GCF_028366415.1_protein_output.tsv
13.1387 PF11477_GCF_028404085.1_protein_output.tsv
13.1387 PF11477_GCF_028595525.2_protein_output.tsv
12.7139 PF11477_GCF_028736255.1_protein_output.tsv
13.6476 PF11477_GCF_028747405.1_protein_output.tsv
13.6476 PF11477_GCF_028747445.1_protein_output.tsv
13.6476 PF11477_GCF_028747545.1_protein_output.tsv
13.6476 PF11477_GCF_028747925.1_protein_output.tsv
13.6476 PF11477_GCF_028747965.1_protein_output.tsv
13.1387 PF11477_GCF_028751785.1_protein_output.tsv
18.2371 PF11477_GCF_028752275.1_protein_output.tsv
18.2371 PF11477_GCF_028752455.1_protein_output.tsv
18.2371 PF11477_GCF_029026965.1_protein_output.tsv
42.7083 PF11477_GCF_029094305.1_protein_output.tsv
12.8329 PF11477_GCF_029320885.1_protein_output.tsv
10.6173 PF11477_GCF_029320995.1_protein_output.tsv
12.6471 PF11477_GCF_029369765.1_protein_output.tsv
18.018 PF11477_GCF_029542325.1_protein_output.tsv
7.08861 PF11477_GCF_029715665.1_protein_output.tsv
94.7761 PF11477_GCF_029773995.1_protein_output.tsv
25.1185 PF11477_GCF_029872295.2_protein_output.tsv
12.7139 PF11477_GCF_029873435.1_protein_output.tsv
73.5294 PF11477_GCF_029953635.1_protein_output.tsv
13.1387 PF11477_GCF_029961305.1_protein_output.tsv
13.1387 PF11477_GCF_029961405.1_protein_output.tsv
13.1387 PF11477_GCF_029961425.1_protein_output.tsv
13.1387 PF11477_GCF_029962185.1_protein_output.tsv
12.7139 PF11477_GCF_029962625.1_protein_output.tsv
13.6476 PF11477_GCF_030053095.1_protein_output.tsv
13.1387 PF11477_GCF_030121955.1_protein_output.tsv
13.1387 PF11477_GCF_030121995.1_protein_output.tsv
92.545 PF11477_GCF_030166475.1_protein_output.tsv
25.1185 PF11477_GCF_030168125.1_protein_output.tsv
12.7139 PF11477_GCF_030179475.1_protein_output.tsv
13.3995 PF11477_GCF_030344995.1_protein_output.tsv
41.6667 PF11477_GCF_030345235.1_protein_output.tsv
36.3208 PF11477_GCF_030370115.1_protein_output.tsv
13.1387 PF11477_GCF_030413195.1_protein_output.tsv
13.1387 PF11477_GCF_030489625.1_protein_output.tsv
13.1387 PF11477_GCF_030489645.1_protein_output.tsv
13.1387 PF11477_GCF_030490735.1_protein_output.tsv
13.3333 PF11477_GCF_030687105.1_protein_output.tsv
13.5802 PF11477_GCF_030687145.1_protein_output.tsv
13.3333 PF11477_GCF_030687675.1_protein_output.tsv
13.3333 PF11477_GCF_030687715.1_protein_output.tsv
13.3333 PF11477_GCF_030687875.1_protein_output.tsv
90.0485 PF11477_GCF_030846735.1_protein_output.tsv
12.7139 PF11477_GCF_030863825.1_protein_output.tsv
13.1387 PF11477_GCF_030866905.1_protein_output.tsv
13.4328 PF11477_GCF_030908485.1_protein_output.tsv
13.6476 PF11477_GCF_030908505.1_protein_output.tsv
89.1509 PF11477_GCF_031190595.1_protein_output.tsv
13.1387 PF11477_GCF_031219395.1_protein_output.tsv
13.1387 PF11477_GCF_031224255.1_protein_output.tsv
13.1387 PF11477_GCF_031326305.1_protein_output.tsv
90.0485 PF11477_GCF_031463095.1_protein_output.tsv
13.4328 PF11477_GCF_031582985.1_protein_output.tsv
13.6816 PF11477_GCF_031583125.1_protein_output.tsv
90.0485 PF11477_GCF_031587475.1_protein_output.tsv
13.3333 PF11477_GCF_031882575.1_protein_output.tsv
0.782149 PF11477_GCF_031884875.1_protein_output.tsv
26.5625 PF11477_GCF_031889005.1_protein_output.tsv
12.9268 PF11477_GCF_031889605.1_protein_output.tsv
13.1387 PF11477_GCF_032231085.1_protein_output.tsv
92.2879 PF11477_GCF_032346775.1_protein_output.tsv
12.8954 PF11477_GCF_032395385.1_protein_output.tsv
13.1387 PF11477_GCF_032696765.1_protein_output.tsv
13.1387 PF11477_GCF_032847385.1_protein_output.tsv
13.4328 PF11477_GCF_033024575.1_protein_output.tsv
13.1387 PF11477_GCF_033217895.1_protein_output.tsv
13.1387 PF11477_GCF_033222185.1_protein_output.tsv
13.1387 PF11477_GCF_033232085.1_protein_output.tsv
13.1387 PF11477_GCF_033392255.1_protein_output.tsv
13.1387 PF11477_GCF_033393195.1_protein_output.tsv
41.6667 PF11477_GCF_033798685.1_protein_output.tsv
13.1387 PF11477_GCF_033807835.1_protein_output.tsv
13.1387 PF11477_GCF_033971305.1_protein_output.tsv
13.3333 PF11477_GCF_034009455.1_protein_output.tsv
21.3622 PF11477_GCF_034047115.1_protein_output.tsv
47.2 PF11477_GCF_035215755.1_protein_output.tsv
90.0485 PF11477_GCF_035220555.1_protein_output.tsv
90.0485 PF11477_GCF_035221255.1_protein_output.tsv
90.0485 PF11477_GCF_035222775.1_protein_output.tsv
90.0485 PF11477_GCF_035225465.1_protein_output.tsv
90.0485 PF11477_GCF_035226565.1_protein_output.tsv
12.9268 PF11477_GCF_035582725.1_protein_output.tsv
93.5802 PF11477_GCF_035658435.1_protein_output.tsv
90.0485 PF11477_GCF_035666075.1_protein_output.tsv
13.1387 PF11477_GCF_035666215.1_protein_output.tsv
12.9426 PF11477_GCF_035666335.1_protein_output.tsv
56.8966 PF11477_GCF_035917755.1_protein_output.tsv
13.1387 PF11477_GCF_036232495.1_protein_output.tsv
13.1387 PF11477_GCF_036232645.1_protein_output.tsv
13.1387 PF11477_GCF_036232685.1_protein_output.tsv
13.1387 PF11477_GCF_036233215.1_protein_output.tsv
13.1387 PF11477_GCF_036233295.1_protein_output.tsv
13.1387 PF11477_GCF_036233395.1_protein_output.tsv
13.1387 PF11477_GCF_036233415.1_protein_output.tsv
13.1387 PF11477_GCF_036233455.1_protein_output.tsv
13.1387 PF11477_GCF_036233715.1_protein_output.tsv
13.1387 PF11477_GCF_036233755.1_protein_output.tsv
13.1387 PF11477_GCF_036237015.1_protein_output.tsv
13.1387 PF11477_GCF_036237075.1_protein_output.tsv
43.6548 PF11477_GCF_036289305.1_protein_output.tsv
13.1387 PF11477_GCF_036417705.1_protein_output.tsv
13.1387 PF11477_GCF_036417805.1_protein_output.tsv
13.1387 PF11477_GCF_036417995.1_protein_output.tsv
13.1387 PF11477_GCF_036542105.1_protein_output.tsv
12.7139 PF11477_GCF_900029885.1_protein_output.tsv
41.6667 PF11477_GCF_900324065.1_protein_output.tsv
8.04878 PF11477_GCF_900475505.1_protein_output.tsv
22.3776 PF11477_GCF_900475535.1_protein_output.tsv
21.3622 PF11477_GCF_900475585.1_protein_output.tsv
13.1387 PF11477_GCF_900497025.1_protein_output.tsv
12.6521 PF11477_GCF_900635715.1_protein_output.tsv
94.7761 PF11477_GCF_900636745.1_protein_output.tsv
25.1185 PF11477_GCF_900637775.1_protein_output.tsv
12.6521 PF11477_GCF_900638135.1_protein_output.tsv
72.5191 PF11477_GCF_900660565.1_protein_output.tsv
12.6521 PF11477_GCF_901472495.1_protein_output.tsv
13.1387 PF11477_GCF_902172305.2_protein_output.tsv
21.3622 PF11477_GCF_902702755.1_protein_output.tsv
13.1387 PF11477_GCF_902703215.1_protein_output.tsv
92.2879 PF11477_GCF_905232605.2_protein_output.tsv
12.7139 PF11477_GCF_905330385.2_protein_output.tsv
12.7139 PF11477_GCF_905330515.2_protein_output.tsv
12.9268 PF11477_GCF_943184895.1_protein_output.tsv
12.7139 PF11477_GCF_946406265.1_protein_output.tsv
12.7139 PF11477_GCF_946409225.1_protein_output.tsv
13.3663 PF11477_GCF_949789945.1_protein_output.tsv
63.7363 PF11477_GCF_963677905.1_protein_output.tsv
13.1387 PF11477_GCF_000006765.1_protein_output.tsv
12.1118 PF11477_GCF_000008185.1_protein_output.tsv
68.8406 PF11477_GCF_000008205.1_protein_output.tsv
7.58123 PF11477_GCF_000011305.1_protein_output.tsv
14.4781 PF11477_GCF_000015665.1_protein_output.tsv
25.1185 PF11477_GCF_000022925.1_protein_output.tsv
12.6521 PF11477_GCF_000023545.1_protein_output.tsv
12.8329 PF11477_GCF_000023605.1_protein_output.tsv
25.1185 PF11477_GCF_000026705.1_protein_output.tsv
17.7686 PF11477_GCF_000093085.1_protein_output.tsv
13.0221 PF11477_GCF_000147055.1_protein_output.tsv
12.0805 PF11477_GCF_000156995.2_protein_output.tsv
21.3622 PF11477_GCF_000168355.3_protein_output.tsv
21.3622 PF11477_GCF_000186405.1_protein_output.tsv
25.1185 PF11477_GCF_000210815.2_protein_output.tsv
26.875 PF11477_GCF_000213655.1_protein_output.tsv
3.27103 PF11477_GCF_000213785.1_protein_output.tsv
12.6521 PF11477_GCF_000214195.1_protein_output.tsv
13.3333 PF11477_GCF_000237065.1_protein_output.tsv
25.4717 PF11477_GCF_000252975.1_protein_output.tsv
13.6476 PF11477_GCF_000257545.3_protein_output.tsv
12.8329 PF11477_GCF_000260925.1_protein_output.tsv
19.7183 PF11477_GCF_000265365.1_protein_output.tsv
13.1387 PF11477_GCF_000271985.2_protein_output.tsv
25.1185 PF11477_GCF_000318055.1_protein_output.tsv
12.8395 PF11477_GCF_000330865.1_protein_output.tsv
13.4328 PF11477_GCF_000344355.2_protein_output.tsv
13.6816 PF11477_GCF_000346225.2_protein_output.tsv
36.3208 PF11477_GCF_000376645.1_protein_output.tsv
13.1387 PF11477_GCF_000414035.1_protein_output.tsv
36.3208 PF11477_GCF_000422145.1_protein_output.tsv
13.3663 PF11477_GCF_000452745.2_protein_output.tsv
25.1185 PF11477_GCF_000513675.1_protein_output.tsv
36.7925 PF11477_GCF_000521695.1_protein_output.tsv
93.5802 PF11477_GCF_000521725.1_protein_output.tsv
13.1387 PF11477_GCF_000524595.1_protein_output.tsv
25.1185 PF11477_GCF_000600015.1_protein_output.tsv
25.1185 PF11477_GCF_000681515.2_protein_output.tsv
53.2609 PF11477_GCF_000767685.1_protein_output.tsv
18.4049 PF11477_GCF_000772715.2_protein_output.tsv
25.1185 PF11477_GCF_000800335.1_protein_output.tsv
13.1387 PF11477_GCF_000816985.1_protein_output.tsv
12.6521 PF11477_GCF_000834235.1_protein_output.tsv
12.6521 PF11477_GCF_000834275.1_protein_output.tsv
12.6521 PF11477_GCF_000834825.1_protein_output.tsv
12.9584 PF11477_GCF_000964565.1_protein_output.tsv
36.7589 PF11477_GCF_000973625.1_protein_output.tsv
13.1387 PF11477_GCF_000981825.1_protein_output.tsv
41.6667 PF11477_GCF_001018645.2_protein_output.tsv
13.1387 PF11477_GCF_001077475.1_protein_output.tsv
12.6521 PF11477_GCF_001188695.1_protein_output.tsv
12.6521 PF11477_GCF_001188715.1_protein_output.tsv
12.6521 PF11477_GCF_001188755.1_protein_output.tsv
12.6521 PF11477_GCF_001188815.1_protein_output.tsv
12.7139 PF11477_GCF_001417865.2_protein_output.tsv
25.1185 PF11477_GCF_001454885.1_protein_output.tsv
13.1387 PF11477_GCF_001516205.2_protein_output.tsv
18.2371 PF11477_GCF_001518895.1_protein_output.tsv
13.1387 PF11477_GCF_001542835.1_protein_output.tsv
13.1387 PF11477_GCF_001548135.1_protein_output.tsv
25.1185 PF11477_GCF_001551855.1_protein_output.tsv
13.3663 PF11477_GCF_001586165.1_protein_output.tsv
13.1387 PF11477_GCF_001606045.1_protein_output.tsv
21.3622 PF11477_GCF_001610935.1_protein_output.tsv
13.1387 PF11477_GCF_001618925.1_protein_output.tsv
5.36585 PF11477_GCF_001634285.1_protein_output.tsv
95.7393 PF11477_GCF_001647765.1_protein_output.tsv
95.7393 PF11477_GCF_001647795.1_protein_output.tsv
13.5802 PF11477_GCF_001661075.1_protein_output.tsv
12.9268 PF11477_GCF_001662025.2_protein_output.tsv
90.0485 PF11477_GCF_001670425.2_protein_output.tsv
13.1387 PF11477_GCF_001679685.1_protein_output.tsv
92.2879 PF11477_GCF_001718055.1_protein_output.tsv
13.1387 PF11477_GCF_001721745.1_protein_output.tsv
13.1387 PF11477_GCF_001721845.1_protein_output.tsv
41.6667 PF11477_GCF_001725965.1_protein_output.tsv
18.2371 PF11477_GCF_001746595.1_protein_output.tsv
13.1387 PF11477_GCF_001792855.1_protein_output.tsv
13.1387 PF11477_GCF_001900265.1_protein_output.tsv
25.1185 PF11477_GCF_001908335.2_protein_output.tsv
13.4328 PF11477_GCF_001913235.1_protein_output.tsv
18.2371 PF11477_GCF_001927725.2_protein_output.tsv
18.2371 PF11477_GCF_001928835.2_protein_output.tsv
18.018 PF11477_GCF_001928905.2_protein_output.tsv
18.2371 PF11477_GCF_001929065.2_protein_output.tsv
18.2371 PF11477_GCF_001929165.2_protein_output.tsv
18.2371 PF11477_GCF_001929245.2_protein_output.tsv
12.8329 PF11477_GCF_001932635.1_protein_output.tsv
25.1185 PF11477_GCF_001952755.1_protein_output.tsv
18.2759 PF11477_GCF_001988955.1_protein_output.tsv
25.1185 PF11477_GCF_001999045.1_protein_output.tsv
25.1185 PF11477_GCF_001999105.1_protein_output.tsv
23 PF11477_GCF_002009425.1_protein_output.tsv
12.8329 PF11477_GCF_002068115.1_protein_output.tsv
19.571 PF11477_GCF_002104575.1_protein_output.tsv
25.1185 PF11477_GCF_002105615.1_protein_output.tsv
25.1185 PF11477_GCF_002105695.1_protein_output.tsv
25.1185 PF11477_GCF_002105715.1_protein_output.tsv
15.1625 PF11477_GCF_002117325.1_protein_output.tsv
32.9966 PF11477_GCF_002197645.1_protein_output.tsv
13.1387 PF11477_GCF_002205355.1_protein_output.tsv
25.1185 PF11477_GCF_002208215.1_protein_output.tsv
25.1185 PF11477_GCF_002213645.1_protein_output.tsv
25.1185 PF11477_GCF_002213685.1_protein_output.tsv
25.1185 PF11477_GCF_002213845.1_protein_output.tsv
