39.2241 pm0188_final_auto_GCF_013487925.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013694285.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_013781985.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013800985.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013812875.1_protein_output.tsv
43.4462 pm0188_final_auto_GCF_013816515.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013819565.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013836325.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013899685.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_014058465.1_protein_output.tsv
53.4884 pm0188_final_auto_GCF_014076475.1_protein_output.tsv
12.7747 pm0188_final_auto_GCF_014126615.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014168975.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014169695.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014170735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014295215.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014295255.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014338525.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014522225.1_protein_output.tsv
51.1628 pm0188_final_auto_GCF_014522265.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014679325.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014705965.1_protein_output.tsv
21.03 pm0188_final_auto_GCF_014788305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014854575.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014904135.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014904215.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015291785.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015534995.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015571835.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015571915.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016026215.1_protein_output.tsv
10.4317 pm0188_final_auto_GCF_016028835.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016126995.1_protein_output.tsv
76.9231 pm0188_final_auto_GCF_016127255.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016128235.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016404405.2_protein_output.tsv
16.041 pm0188_final_auto_GCF_016591975.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016728085.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016803915.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016806025.1_protein_output.tsv
24.8521 pm0188_final_auto_GCF_016864215.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016864475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016942505.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016942535.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016944735.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_017086505.1_protein_output.tsv
12.4726 pm0188_final_auto_GCF_017161245.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017161345.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017164795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017164875.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017164975.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017165055.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017165075.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017165155.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017165295.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017165435.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017338715.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017352055.1_protein_output.tsv
20.678 pm0188_final_auto_GCF_017352235.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017570605.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017579865.1_protein_output.tsv
47.2477 pm0188_final_auto_GCF_017638965.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018075285.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018223665.1_protein_output.tsv
68.3453 pm0188_final_auto_GCF_018361045.1_protein_output.tsv
68.3453 pm0188_final_auto_GCF_018361165.1_protein_output.tsv
68.3453 pm0188_final_auto_GCF_018361245.1_protein_output.tsv
29.2453 pm0188_final_auto_GCF_018449025.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018884505.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018968645.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018972045.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018988345.1_protein_output.tsv
95.5614 pm0188_final_auto_GCF_019047785.1_protein_output.tsv
57.3248 pm0188_final_auto_GCF_019090985.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019355475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019428705.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019431205.1_protein_output.tsv
46.3259 pm0188_final_auto_GCF_019552085.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019645795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019645995.1_protein_output.tsv
6.90789 pm0188_final_auto_GCF_019703575.1_protein_output.tsv
7.56579 pm0188_final_auto_GCF_019703615.1_protein_output.tsv
7.56579 pm0188_final_auto_GCF_019703775.1_protein_output.tsv
28.2528 pm0188_final_auto_GCF_019704115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019720795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019754155.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019843995.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019891035.1_protein_output.tsv
35.7542 pm0188_final_auto_GCF_019968015.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019969625.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019969645.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019976915.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020149465.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020423205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020494055.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020526825.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020526845.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020535205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020540965.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020541005.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_020542045.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020616495.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020716665.1_protein_output.tsv
37.6147 pm0188_final_auto_GCF_020735585.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020809365.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020905655.1_protein_output.tsv
63.0872 pm0188_final_auto_GCF_021389955.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_021498045.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_021513335.1_protein_output.tsv
5.63725 pm0188_final_auto_GCF_021654535.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022058205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022117635.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022353565.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022353745.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022354065.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022354085.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022354305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022354705.1_protein_output.tsv
10.4536 pm0188_final_auto_GCF_022372495.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022493175.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022493215.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022493455.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022494115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022494355.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022494435.1_protein_output.tsv
53.4884 pm0188_final_auto_GCF_022494965.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558625.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558645.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558705.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558745.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558845.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022559305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022559325.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022591475.1_protein_output.tsv
39.0558 pm0188_final_auto_GCF_022605145.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022699465.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022759905.1_protein_output.tsv
17.7019 pm0188_final_auto_GCF_022964955.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023100765.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023204675.1_protein_output.tsv
10.8696 pm0188_final_auto_GCF_023206035.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023516035.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023539015.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023539035.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023572985.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023587085.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023587665.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023587685.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023653865.1_protein_output.tsv
10.4317 pm0188_final_auto_GCF_023734755.1_protein_output.tsv
8.64198 pm0188_final_auto_GCF_023823145.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_024055505.2_protein_output.tsv
19.802 pm0188_final_auto_GCF_024138855.1_protein_output.tsv
19.195 pm0188_final_auto_GCF_024206635.1_protein_output.tsv
19.195 pm0188_final_auto_GCF_024206655.1_protein_output.tsv
19.195 pm0188_final_auto_GCF_024206695.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_024220135.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024298545.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024298725.1_protein_output.tsv
44.9541 pm0188_final_auto_GCF_024298785.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024300765.1_protein_output.tsv
30.4348 pm0188_final_auto_GCF_024347275.1_protein_output.tsv
16.6189 pm0188_final_auto_GCF_024347595.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024499095.1_protein_output.tsv
10.3448 pm0188_final_auto_GCF_024582935.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_024582955.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024584905.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024584945.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024584985.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585445.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585665.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585705.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585805.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024700875.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024732285.1_protein_output.tsv
20.6278 pm0188_final_auto_GCF_024758165.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024917735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024917955.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024971795.1_protein_output.tsv
12.9187 pm0188_final_auto_GCF_025152685.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025200555.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025200615.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025398915.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025399095.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025563435.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025723205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025995255.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025995315.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025995355.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025995475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025996615.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025996735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025999655.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_026074235.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_026247865.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_026315065.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_026409225.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_026409245.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_026427755.1_protein_output.tsv
87.7358 pm0188_final_auto_GCF_026967595.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_027474425.1_protein_output.tsv
10.5806 pm0188_final_auto_GCF_027627435.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_027925785.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_027944735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_027944915.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_027944935.1_protein_output.tsv
51.938 pm0188_final_auto_GCF_028198185.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_028551235.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_028622955.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_028623045.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_028623065.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_028743335.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_028743755.1_protein_output.tsv
6.1674 pm0188_final_auto_GCF_028748145.1_protein_output.tsv
28.6885 pm0188_final_auto_GCF_028885455.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029011945.1_protein_output.tsv
26.2295 pm0188_final_auto_GCF_029023665.1_protein_output.tsv
26.2295 pm0188_final_auto_GCF_029026505.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029094485.1_protein_output.tsv
32.4138 pm0188_final_auto_GCF_029144405.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029318975.1_protein_output.tsv
10.4317 pm0188_final_auto_GCF_029581115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029636785.1_protein_output.tsv
45.977 pm0188_final_auto_GCF_029717665.1_protein_output.tsv
39.5115 pm0188_final_auto_GCF_029717985.1_protein_output.tsv
40.5007 pm0188_final_auto_GCF_029719765.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029719885.1_protein_output.tsv
98.01 pm0188_final_auto_GCF_029773875.1_protein_output.tsv
98.01 pm0188_final_auto_GCF_029774095.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029854395.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029854475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029854495.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029854555.1_protein_output.tsv
48.5981 pm0188_final_auto_GCF_029910655.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_029916805.1_protein_output.tsv
36.1386 pm0188_final_auto_GCF_029916945.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030012625.1_protein_output.tsv
29.6943 pm0188_final_auto_GCF_030012925.1_protein_output.tsv
29.6943 pm0188_final_auto_GCF_030012945.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030013005.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030013105.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030013245.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030013495.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030013675.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030013755.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030013845.1_protein_output.tsv
29.6943 pm0188_final_auto_GCF_030013925.1_protein_output.tsv
11.2474 pm0188_final_auto_GCF_030053775.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030053855.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_030122645.1_protein_output.tsv
99.4859 pm0188_final_auto_GCF_030166475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030285525.1_protein_output.tsv
52.7132 pm0188_final_auto_GCF_030285865.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030295525.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030296155.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030297395.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030345415.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030345475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030345575.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030389855.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030413785.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030438455.1_protein_output.tsv
14.4033 pm0188_final_auto_GCF_030480485.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030506055.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030506075.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030845355.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_030846735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030847535.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030908685.1_protein_output.tsv
74.5098 pm0188_final_auto_GCF_030931035.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_030996445.1_protein_output.tsv
99.4859 pm0188_final_auto_GCF_031432815.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_031544605.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_031549445.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_031587935.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_031588995.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_031663975.1_protein_output.tsv
48.5714 pm0188_final_auto_GCF_031757035.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_031767605.1_protein_output.tsv
22.0264 pm0188_final_auto_GCF_031883075.1_protein_output.tsv
9.72763 pm0188_final_auto_GCF_032164335.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_032229265.1_protein_output.tsv
40.5007 pm0188_final_auto_GCF_032347795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_032351055.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_032367395.1_protein_output.tsv
44.9541 pm0188_final_auto_GCF_032375105.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_032464395.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_032681145.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_032681165.1_protein_output.tsv
39.6552 pm0188_final_auto_GCF_033399635.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_033546895.1_protein_output.tsv
42.7778 pm0188_final_auto_GCF_033675045.1_protein_output.tsv
42.7778 pm0188_final_auto_GCF_033675065.1_protein_output.tsv
42.7778 pm0188_final_auto_GCF_033684125.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_033802465.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_033870415.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_033970845.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_033971045.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_034338325.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_035666075.1_protein_output.tsv
26.9841 pm0188_final_auto_GCF_036114655.1_protein_output.tsv
18.1425 pm0188_final_auto_GCF_036419155.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900096795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900184875.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_900186835.1_protein_output.tsv
17.7746 pm0188_final_auto_GCF_900322725.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900474495.1_protein_output.tsv
7.80488 pm0188_final_auto_GCF_900475505.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900618295.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900622665.1_protein_output.tsv
8.78049 pm0188_final_auto_GCF_900635155.1_protein_output.tsv
7.56579 pm0188_final_auto_GCF_900635795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900636055.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900636075.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900636235.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900636305.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_900636625.1_protein_output.tsv
98.01 pm0188_final_auto_GCF_900636745.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900636785.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900636795.1_protein_output.tsv
55.5556 pm0188_final_auto_GCF_900637685.1_protein_output.tsv
99.4859 pm0188_final_auto_GCF_900638065.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_900659645.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_902702745.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_902810405.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_904830965.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_904866225.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_905219285.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_905330215.2_protein_output.tsv
99.7429 pm0188_final_auto_GCF_905338045.2_protein_output.tsv
17.6471 pm0188_final_auto_GCF_947096915.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_949361525.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_949786315.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_949786325.1_protein_output.tsv
84.6939 pm0188_final_auto_GCF_949787155.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_963575355.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_963575445.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_963575635.1_protein_output.tsv
37.3563 pm0188_final_auto_GCF_963676465.1_protein_output.tsv
30 pm0188_final_auto_GCF_963676885.1_protein_output.tsv
36.2069 pm0188_final_auto_GCF_963677645.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000008865.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000009565.1_protein_output.tsv
52.7132 pm0188_final_auto_GCF_000015325.1_protein_output.tsv
5.07692 pm0188_final_auto_GCF_000019665.1_protein_output.tsv
21.3235 pm0188_final_auto_GCF_000024685.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_000091905.1_protein_output.tsv
39.2241 pm0188_final_auto_GCF_000159455.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000167875.2_protein_output.tsv
53.4884 pm0188_final_auto_GCF_000176855.2_protein_output.tsv
48.3051 pm0188_final_auto_GCF_000185905.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000269645.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000270105.1_protein_output.tsv
29.2857 pm0188_final_auto_GCF_000271865.1_protein_output.tsv
29.6537 pm0188_final_auto_GCF_000284095.1_protein_output.tsv
14.7727 pm0188_final_auto_GCF_000284375.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000299255.1_protein_output.tsv
65.2778 pm0188_final_auto_GCF_000512895.1_protein_output.tsv
37.6147 pm0188_final_auto_GCF_000814265.1_protein_output.tsv
2.91859 pm0188_final_auto_GCF_000816305.1_protein_output.tsv
3.37942 pm0188_final_auto_GCF_000816365.1_protein_output.tsv
3.37942 pm0188_final_auto_GCF_000816385.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000829985.1_protein_output.tsv
7.56579 pm0188_final_auto_GCF_000968335.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000974405.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000974465.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000978845.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_000988465.1_protein_output.tsv
2.91859 pm0188_final_auto_GCF_001017575.1_protein_output.tsv
15.7895 pm0188_final_auto_GCF_001027285.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_001272635.1_protein_output.tsv
5.70342 pm0188_final_auto_GCF_001295365.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001308125.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001420935.1_protein_output.tsv
37.6147 pm0188_final_auto_GCF_001484645.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001578125.1_protein_output.tsv
39.2241 pm0188_final_auto_GCF_001618905.1_protein_output.tsv
98.7469 pm0188_final_auto_GCF_001647765.1_protein_output.tsv
98.7469 pm0188_final_auto_GCF_001647815.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001651925.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001651945.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001660565.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_001663095.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001693635.1_protein_output.tsv
39.5115 pm0188_final_auto_GCF_001702455.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_001718055.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001750845.1_protein_output.tsv
38 pm0188_final_auto_GCF_001854305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001860505.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_001874445.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001890285.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001900455.1_protein_output.tsv
44.9541 pm0188_final_auto_GCF_001900575.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001901045.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001932515.1_protein_output.tsv
89.8734 pm0188_final_auto_GCF_002005305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002007705.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002012005.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002057355.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002090355.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002105735.1_protein_output.tsv
10.4536 pm0188_final_auto_GCF_002142475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002163935.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002164975.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002174695.2_protein_output.tsv
72.1212 pm0188_final_auto_GCF_002209725.2_protein_output.tsv
42.1779 pm0188_final_auto_GCF_002215385.1_protein_output.tsv
24.2604 pm0188_final_auto_GCF_002222615.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002240075.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002240115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002249955.1_protein_output.tsv
25 pm0188_final_auto_GCF_002285495.1_protein_output.tsv
