59.2233 PF06002_GCF_000015865.1_protein_output.tsv
46.2366 PF06002_GCF_000020485.1_protein_output.tsv
59.2233 PF06002_GCF_000184925.1_protein_output.tsv
13.0252 PF06002_GCF_000196175.1_protein_output.tsv
18.3844 PF06002_GCF_000196475.1_protein_output.tsv
24.5742 PF06002_GCF_000204565.1_protein_output.tsv
24.5742 PF06002_GCF_000253195.1_protein_output.tsv
70 PF06002_GCF_000283615.1_protein_output.tsv
96.5986 PF06002_GCF_000302555.5_protein_output.tsv
29.595 PF06002_GCF_000336405.1_protein_output.tsv
25.1244 PF06002_GCF_000389635.1_protein_output.tsv
96.5986 PF06002_GCF_000466065.2_protein_output.tsv
96.5986 PF06002_GCF_000466925.3_protein_output.tsv
5.30973 PF06002_GCF_000590495.2_protein_output.tsv
10.8883 PF06002_GCF_000626635.1_protein_output.tsv
92.9293 PF06002_GCF_000754275.1_protein_output.tsv
24.7706 PF06002_GCF_000755145.1_protein_output.tsv
25.5639 PF06002_GCF_000807255.1_protein_output.tsv
100 PF06002_GCF_000816305.1_protein_output.tsv
96.5986 PF06002_GCF_000830825.1_protein_output.tsv
96.6555 PF06002_GCF_000931575.1_protein_output.tsv
24.4147 PF06002_GCF_000981585.1_protein_output.tsv
3.19511 PF06002_GCF_001029815.1_protein_output.tsv
24.5146 PF06002_GCF_001038625.1_protein_output.tsv
18.2857 PF06002_GCF_001188655.1_protein_output.tsv
29.595 PF06002_GCF_001298485.1_protein_output.tsv
10.1562 PF06002_GCF_001548115.1_protein_output.tsv
12.7928 PF06002_GCF_001548375.1_protein_output.tsv
10.3594 PF06002_GCF_001633165.1_protein_output.tsv
3.21454 PF06002_GCF_001697465.1_protein_output.tsv
3.21454 PF06002_GCF_001697565.1_protein_output.tsv
2.82036 PF06002_GCF_001697645.1_protein_output.tsv
2.82036 PF06002_GCF_001697665.1_protein_output.tsv
3.12916 PF06002_GCF_001697865.1_protein_output.tsv
2.76146 PF06002_GCF_001698025.1_protein_output.tsv
3.12916 PF06002_GCF_001698085.1_protein_output.tsv
10.3448 PF06002_GCF_001703555.1_protein_output.tsv
30.8411 PF06002_GCF_001761545.1_protein_output.tsv
87.0482 PF06002_GCF_001856725.1_protein_output.tsv
96.5986 PF06002_GCF_001870105.1_protein_output.tsv
24.3309 PF06002_GCF_001886775.1_protein_output.tsv
24.3309 PF06002_GCF_001889325.1_protein_output.tsv
24.5742 PF06002_GCF_001889345.1_protein_output.tsv
96.5986 PF06002_GCF_001951335.1_protein_output.tsv
29.595 PF06002_GCF_001953255.1_protein_output.tsv
2.80317 PF06002_GCF_002073235.2_protein_output.tsv
51.5152 PF06002_GCF_002078435.1_protein_output.tsv
28.4091 PF06002_GCF_002078765.3_protein_output.tsv
13.6364 PF06002_GCF_002078935.2_protein_output.tsv
51.5152 PF06002_GCF_002078975.3_protein_output.tsv
13.3038 PF06002_GCF_002119725.1_protein_output.tsv
25.2366 PF06002_GCF_002202155.1_protein_output.tsv
13.9326 PF06002_GCF_002243625.1_protein_output.tsv
24.3309 PF06002_GCF_002327205.1_protein_output.tsv
17.1315 PF06002_GCF_002356175.1_protein_output.tsv
27.7439 PF06002_GCF_002706705.1_protein_output.tsv
28.0967 PF06002_GCF_002762175.1_protein_output.tsv
51.5152 PF06002_GCF_002804185.1_protein_output.tsv
12.3506 PF06002_GCF_002814155.1_protein_output.tsv
29.595 PF06002_GCF_002848745.1_protein_output.tsv
96.6997 PF06002_GCF_002859465.1_protein_output.tsv
96.6997 PF06002_GCF_002859545.1_protein_output.tsv
24.5742 PF06002_GCF_002865845.1_protein_output.tsv
24.5742 PF06002_GCF_002865885.1_protein_output.tsv
12.6556 PF06002_GCF_002872415.1_protein_output.tsv
94.7712 PF06002_GCF_002966715.1_protein_output.tsv
25.2366 PF06002_GCF_002982155.1_protein_output.tsv
29.595 PF06002_GCF_002983785.1_protein_output.tsv
24.3309 PF06002_GCF_003017195.1_protein_output.tsv
24.3309 PF06002_GCF_003017335.1_protein_output.tsv
96.5986 PF06002_GCF_003060725.1_protein_output.tsv
8.59375 PF06002_GCF_003312585.1_protein_output.tsv
30.2181 PF06002_GCF_003343305.1_protein_output.tsv
94.1368 PF06002_GCF_003352345.1_protein_output.tsv
88.8889 PF06002_GCF_003425505.1_protein_output.tsv
97.3154 PF06002_GCF_003425565.1_protein_output.tsv
88 PF06002_GCF_003425625.1_protein_output.tsv
48.9691 PF06002_GCF_003555545.1_protein_output.tsv
25.6858 PF06002_GCF_003612835.1_protein_output.tsv
24.5742 PF06002_GCF_003614235.1_protein_output.tsv
29.9065 PF06002_GCF_003641225.1_protein_output.tsv
40.9574 PF06002_GCF_003719595.1_protein_output.tsv
51.5152 PF06002_GCF_003722275.1_protein_output.tsv
29.595 PF06002_GCF_003957785.1_protein_output.tsv
28.4091 PF06002_GCF_003966935.1_protein_output.tsv
28.3912 PF06002_GCF_004103635.1_protein_output.tsv
29.595 PF06002_GCF_004332055.1_protein_output.tsv
24.6875 PF06002_GCF_004771295.1_protein_output.tsv
29.595 PF06002_GCF_005886715.1_protein_output.tsv
28.0967 PF06002_GCF_006228245.1_protein_output.tsv
28.7009 PF06002_GCF_006228285.1_protein_output.tsv
29.595 PF06002_GCF_006337145.1_protein_output.tsv
28.3912 PF06002_GCF_006770685.1_protein_output.tsv
12.6556 PF06002_GCF_006874605.1_protein_output.tsv
5.30973 PF06002_GCF_007833125.1_protein_output.tsv
24.5742 PF06002_GCF_007833395.1_protein_output.tsv
24.0876 PF06002_GCF_007833455.1_protein_output.tsv
10.3343 PF06002_GCF_007954525.1_protein_output.tsv
10.8025 PF06002_GCF_007954565.1_protein_output.tsv
10.8025 PF06002_GCF_007954785.1_protein_output.tsv
2.76146 PF06002_GCF_008330885.1_protein_output.tsv
11.257 PF06002_GCF_008365255.1_protein_output.tsv
96.5986 PF06002_GCF_008386335.1_protein_output.tsv
25.7396 PF06002_GCF_009496975.1_protein_output.tsv
29.8137 PF06002_GCF_009730155.1_protein_output.tsv
24.5742 PF06002_GCF_009733885.1_protein_output.tsv
4.10628 PF06002_GCF_009883775.1_protein_output.tsv
9.72222 PF06002_GCF_011604525.1_protein_output.tsv
98.9761 PF06002_GCF_012224585.1_protein_output.tsv
94.5946 PF06002_GCF_012225065.1_protein_output.tsv
29.595 PF06002_GCF_012932985.2_protein_output.tsv
29.595 PF06002_GCF_012933075.2_protein_output.tsv
29.595 PF06002_GCF_012933195.2_protein_output.tsv
29.595 PF06002_GCF_012933245.2_protein_output.tsv
17.1315 PF06002_GCF_013267675.1_protein_output.tsv
97.8799 PF06002_GCF_013372105.1_protein_output.tsv
87.6254 PF06002_GCF_013372205.1_protein_output.tsv
50.1661 PF06002_GCF_013394595.1_protein_output.tsv
26.1194 PF06002_GCF_014170115.1_protein_output.tsv
61.6667 PF06002_GCF_014353035.1_protein_output.tsv
20.8333 PF06002_GCF_014466985.1_protein_output.tsv
29.595 PF06002_GCF_014490015.1_protein_output.tsv
28.0967 PF06002_GCF_014905055.1_protein_output.tsv
96.99 PF06002_GCF_014931215.1_protein_output.tsv
10.8025 PF06002_GCF_015277835.1_protein_output.tsv
51.5152 PF06002_GCF_016028815.1_protein_output.tsv
24.5742 PF06002_GCF_016071375.1_protein_output.tsv
51.5152 PF06002_GCF_016127135.1_protein_output.tsv
16.7331 PF06002_GCF_016127475.1_protein_output.tsv
29.595 PF06002_GCF_016406505.1_protein_output.tsv
29.595 PF06002_GCF_016415285.1_protein_output.tsv
29.595 PF06002_GCF_016415465.1_protein_output.tsv
29.595 PF06002_GCF_016415505.1_protein_output.tsv
29.595 PF06002_GCF_016415565.1_protein_output.tsv
28.4091 PF06002_GCF_016629465.1_protein_output.tsv
28.3912 PF06002_GCF_016653595.1_protein_output.tsv
28.3912 PF06002_GCF_016726765.1_protein_output.tsv
28.4091 PF06002_GCF_017068275.1_protein_output.tsv
29.595 PF06002_GCF_017815675.1_protein_output.tsv
51.5152 PF06002_GCF_017869415.1_protein_output.tsv
29.595 PF06002_GCF_017898025.1_protein_output.tsv
29.4521 PF06002_GCF_018687535.1_protein_output.tsv
40.9574 PF06002_GCF_018966825.1_protein_output.tsv
65.5087 PF06002_GCF_018968685.1_protein_output.tsv
29.595 PF06002_GCF_019343125.1_protein_output.tsv
8.94942 PF06002_GCF_019457475.1_protein_output.tsv
86.747 PF06002_GCF_019703655.1_protein_output.tsv
17.3432 PF06002_GCF_019930705.1_protein_output.tsv
94.7712 PF06002_GCF_020034555.1_protein_output.tsv
94.5946 PF06002_GCF_020143085.2_protein_output.tsv
86.8263 PF06002_GCF_020736045.1_protein_output.tsv
88.685 PF06002_GCF_020810675.1_protein_output.tsv
23.2283 PF06002_GCF_020882625.1_protein_output.tsv
17.1315 PF06002_GCF_020883475.1_protein_output.tsv
18.4028 PF06002_GCF_021052425.1_protein_output.tsv
55.3073 PF06002_GCF_021399115.1_protein_output.tsv
55.3073 PF06002_GCF_021399215.1_protein_output.tsv
6.77686 PF06002_GCF_021484885.1_protein_output.tsv
29.8137 PF06002_GCF_021496385.1_protein_output.tsv
11.257 PF06002_GCF_021654715.1_protein_output.tsv
55.5556 PF06002_GCF_021729725.1_protein_output.tsv
10.0694 PF06002_GCF_022354505.1_protein_output.tsv
97.619 PF06002_GCF_022369435.1_protein_output.tsv
55.5556 PF06002_GCF_022370455.1_protein_output.tsv
51.5152 PF06002_GCF_022670815.1_protein_output.tsv
29.595 PF06002_GCF_022699545.1_protein_output.tsv
26.25 PF06002_GCF_022751235.1_protein_output.tsv
51.5152 PF06002_GCF_022809755.1_protein_output.tsv
29.595 PF06002_GCF_023182835.2_protein_output.tsv
29.595 PF06002_GCF_023204955.1_protein_output.tsv
55.3073 PF06002_GCF_023212325.2_protein_output.tsv
51.5152 PF06002_GCF_023611885.1_protein_output.tsv
51.5152 PF06002_GCF_023734755.1_protein_output.tsv
51.5152 PF06002_GCF_023809745.1_protein_output.tsv
24.3309 PF06002_GCF_023988885.1_protein_output.tsv
28.5714 PF06002_GCF_024123775.1_protein_output.tsv
17.1315 PF06002_GCF_025272975.1_protein_output.tsv
51.5152 PF06002_GCF_025562895.2_protein_output.tsv
29.595 PF06002_GCF_025800545.1_protein_output.tsv
29.595 PF06002_GCF_025800645.1_protein_output.tsv
29.595 PF06002_GCF_025913595.1_protein_output.tsv
96.6997 PF06002_GCF_026409225.1_protein_output.tsv
29.595 PF06002_GCF_026427575.1_protein_output.tsv
28.0967 PF06002_GCF_026626025.1_protein_output.tsv
21.5577 PF06002_GCF_026802175.1_protein_output.tsv
29.9107 PF06002_GCF_027925085.1_protein_output.tsv
29.595 PF06002_GCF_028335225.1_protein_output.tsv
29.595 PF06002_GCF_028335585.1_protein_output.tsv
29.595 PF06002_GCF_028335625.1_protein_output.tsv
13.6513 PF06002_GCF_029282585.1_protein_output.tsv
51.5152 PF06002_GCF_029581115.1_protein_output.tsv
51.5152 PF06002_GCF_029953655.1_protein_output.tsv
96.5986 PF06002_GCF_030035285.1_protein_output.tsv
17.5824 PF06002_GCF_030062055.1_protein_output.tsv
11.257 PF06002_GCF_030166695.1_protein_output.tsv
14.5695 PF06002_GCF_030169945.1_protein_output.tsv
30.1205 PF06002_GCF_031198785.1_protein_output.tsv
34.4262 PF06002_GCF_031202285.1_protein_output.tsv
13.9326 PF06002_GCF_031760945.1_protein_output.tsv
99.3127 PF06002_GCF_033097045.1_protein_output.tsv
99.3127 PF06002_GCF_033097245.1_protein_output.tsv
77 PF06002_GCF_034647055.2_protein_output.tsv
28.3912 PF06002_GCF_034703025.1_protein_output.tsv
96.6997 PF06002_GCF_035666075.1_protein_output.tsv
16.3636 PF06002_GCF_036013975.1_protein_output.tsv
16.3636 PF06002_GCF_036226505.1_protein_output.tsv
96.6555 PF06002_GCF_900478735.1_protein_output.tsv
83.3333 PF06002_GCF_900635805.1_protein_output.tsv
32.4074 PF06002_GCF_900635835.1_protein_output.tsv
82.3864 PF06002_GCF_900638105.1_protein_output.tsv
99.3127 PF06002_GCF_900638175.1_protein_output.tsv
98.6486 PF06002_GCF_900638675.1_protein_output.tsv
29.595 PF06002_GCF_900638765.1_protein_output.tsv
29.595 PF06002_GCF_900639425.1_protein_output.tsv
29.595 PF06002_GCF_900639645.1_protein_output.tsv
29.595 PF06002_GCF_900639665.1_protein_output.tsv
29.595 PF06002_GCF_900639745.1_protein_output.tsv
29.595 PF06002_GCF_900640265.1_protein_output.tsv
10.4326 PF06002_GCF_902388025.1_protein_output.tsv
29.595 PF06002_GCF_907163315.1_protein_output.tsv
92.6087 PF06002_GCF_916098265.1_protein_output.tsv
91.7197 PF06002_GCF_919946725.1_protein_output.tsv
87.5758 PF06002_GCF_919949215.1_protein_output.tsv
32.5 PF06002_GCF_947055095.1_protein_output.tsv
32.5 PF06002_GCF_947055185.1_protein_output.tsv
10.2479 PF06002_GCF_947250635.1_protein_output.tsv
9.57447 PF06002_GCF_947250745.1_protein_output.tsv
9.57447 PF06002_GCF_947251605.1_protein_output.tsv
9.79463 PF06002_GCF_947251835.1_protein_output.tsv
9.57447 PF06002_GCF_947251875.1_protein_output.tsv
96.5986 PF06002_GCF_949282055.1_protein_output.tsv
