inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.53_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.54_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.55_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.56_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.57_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.58_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.59_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.60_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.61_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.62_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.63_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.64_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.65_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018274_M2-PK730A.SZAXPI015270-90_bin.9_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.15_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.16_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.17_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.18_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.19_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.20_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.21_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.22_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.23_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.24_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.25_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.26_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.27_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.28_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.29_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.30_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.31_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.32_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.33_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.34_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.35_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.36_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.37_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.38_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.39_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.3_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.40_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.41_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.42_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.4_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018275_M2-PK732A.SZAXPI015271-93_bin.9_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.15_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.16_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.17_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.18_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.19_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.20_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.21_output.tsv
4.34783 lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.22_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.23_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.24_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.25_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.26_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.27_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.28_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.29_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.30_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.31_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.32_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.33_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.34_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.35_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.36_output.tsv
7.92453 lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.37_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.38_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.39_output.tsv
6.82594 lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.3_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.4_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018276_M2-PK750A.SZAXPI015272-108_bin.9_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.15_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.16_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.17_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.18_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.19_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.20_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.21_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.22_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.23_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.24_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.25_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.26_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.27_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.28_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.29_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.30_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.31_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.32_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.33_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.34_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.35_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.36_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.37_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.38_output.tsv
8.2153 lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.39_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.3_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.40_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.41_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.42_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.43_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.44_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.45_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.46_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.47_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.48_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.49_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.4_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.50_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.51_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.52_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.53_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.54_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.55_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.56_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.57_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.58_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.59_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.60_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.61_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.62_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.63_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.64_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.65_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.66_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.67_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.68_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.69_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.70_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.71_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.72_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.73_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.74_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.75_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.76_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.77_output.tsv
8.21918 lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.78_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.79_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.80_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.81_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.82_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.9_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.15_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.17_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.18_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.19_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.20_output.tsv
4.58453 lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.21_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.22_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.23_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.24_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.25_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.26_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.27_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.28_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.29_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.30_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.31_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.32_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.33_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.34_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.35_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.36_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.37_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.38_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.39_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.3_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.40_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.41_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.42_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.43_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.44_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.45_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.46_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.47_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.48_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.49_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.4_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.50_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.9_output.tsv
11.2583 lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.3_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.4_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018279_M2-PK043A.SZAXPI017451-16_bin.9_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.15_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.16_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.17_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.18_output.tsv
