PROKKA_ERR688646_531414_SZAXPI022072-47_bin.10.faa_ENFHCBKI_00963	e33a8cd02f922651219a8d3b0ce19ab6	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	225	3.7E-54	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688646_531414_SZAXPI022072-47_bin.10.faa_ENFHCBKI_00963	e33a8cd02f922651219a8d3b0ce19ab6	230	CDD	cd02513	CMP-NeuAc_Synthase	2	223	4.48048E-98	T	12-02-2026	-	-	-	-
PROKKA_ERR688646_531414_SZAXPI022072-47_bin.10.faa_ENFHCBKI_00963	e33a8cd02f922651219a8d3b0ce19ab6	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	224	3.2E-65	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688650_531766_SZAXPI021716-17_bin.35.faa_LGGKADOF_00280	e33a8cd02f922651219a8d3b0ce19ab6	230	Pfam	PF02348	Cytidylyltransferase	5	139	1.9E-28	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688650_531766_SZAXPI021716-17_bin.35.faa_LGGKADOF_00280	e33a8cd02f922651219a8d3b0ce19ab6	230	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	224	1.4E-82	T	12-02-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR688650_531766_SZAXPI021716-17_bin.35.faa_LGGKADOF_00280	e33a8cd02f922651219a8d3b0ce19ab6	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	223	2.13E-53	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688650_531766_SZAXPI021716-17_bin.35.faa_LGGKADOF_00280	e33a8cd02f922651219a8d3b0ce19ab6	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	225	3.7E-54	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688650_531766_SZAXPI021716-17_bin.35.faa_LGGKADOF_00280	e33a8cd02f922651219a8d3b0ce19ab6	230	CDD	cd02513	CMP-NeuAc_Synthase	2	223	4.48048E-98	T	12-02-2026	-	-	-	-
PROKKA_ERR688650_531766_SZAXPI021716-17_bin.35.faa_LGGKADOF_00280	e33a8cd02f922651219a8d3b0ce19ab6	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	224	3.2E-65	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688578_31877_SZAXPI021633-26_bin.54.faa_LGPFBNAF_00941	e33a8cd02f922651219a8d3b0ce19ab6	230	Pfam	PF02348	Cytidylyltransferase	5	139	1.9E-28	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688578_31877_SZAXPI021633-26_bin.54.faa_LGPFBNAF_00941	e33a8cd02f922651219a8d3b0ce19ab6	230	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	224	1.4E-82	T	12-02-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR688578_31877_SZAXPI021633-26_bin.54.faa_LGPFBNAF_00941	e33a8cd02f922651219a8d3b0ce19ab6	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	223	2.13E-53	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688578_31877_SZAXPI021633-26_bin.54.faa_LGPFBNAF_00941	e33a8cd02f922651219a8d3b0ce19ab6	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	225	3.7E-54	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688578_31877_SZAXPI021633-26_bin.54.faa_LGPFBNAF_00941	e33a8cd02f922651219a8d3b0ce19ab6	230	CDD	cd02513	CMP-NeuAc_Synthase	2	223	4.48048E-98	T	12-02-2026	-	-	-	-
PROKKA_ERR688578_31877_SZAXPI021633-26_bin.54.faa_LGPFBNAF_00941	e33a8cd02f922651219a8d3b0ce19ab6	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	224	3.2E-65	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688505_31004_SZAXPI021650-108_bin.44.faa_NINEKEGA_00339	e33a8cd02f922651219a8d3b0ce19ab6	230	Pfam	PF02348	Cytidylyltransferase	5	139	1.9E-28	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688505_31004_SZAXPI021650-108_bin.44.faa_NINEKEGA_00339	e33a8cd02f922651219a8d3b0ce19ab6	230	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	224	1.4E-82	T	12-02-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR688505_31004_SZAXPI021650-108_bin.44.faa_NINEKEGA_00339	e33a8cd02f922651219a8d3b0ce19ab6	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	223	2.13E-53	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688505_31004_SZAXPI021650-108_bin.44.faa_NINEKEGA_00339	e33a8cd02f922651219a8d3b0ce19ab6	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	225	3.7E-54	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688505_31004_SZAXPI021650-108_bin.44.faa_NINEKEGA_00339	e33a8cd02f922651219a8d3b0ce19ab6	230	CDD	cd02513	CMP-NeuAc_Synthase	2	223	4.48048E-98	T	12-02-2026	-	-	-	-
PROKKA_ERR688505_31004_SZAXPI021650-108_bin.44.faa_NINEKEGA_00339	e33a8cd02f922651219a8d3b0ce19ab6	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	224	3.2E-65	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.50.faa_NJPLLLOK_01499	453ff59f7c7da30d3a461acac2ca55f2	228	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	228	3.9E-60	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.50.faa_NJPLLLOK_01499	453ff59f7c7da30d3a461acac2ca55f2	228	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	226	3.9E-42	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.50.faa_NJPLLLOK_01499	453ff59f7c7da30d3a461acac2ca55f2	228	CDD	cd02513	CMP-NeuAc_Synthase	2	224	4.04849E-87	T	12-02-2026	-	-	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.50.faa_NJPLLLOK_01499	453ff59f7c7da30d3a461acac2ca55f2	228	Pfam	PF02348	Cytidylyltransferase	6	141	4.2E-16	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.50.faa_NJPLLLOK_01499	453ff59f7c7da30d3a461acac2ca55f2	228	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	227	1.08E-47	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688596_530119_SZAXPI022056-142_bin.25.faa_HOEDGICG_01977	2cfd7e6f9513187cb0195cfd06992639	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.0402E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688596_530119_SZAXPI022056-142_bin.25.faa_HOEDGICG_01977	2cfd7e6f9513187cb0195cfd06992639	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688596_530119_SZAXPI022056-142_bin.25.faa_HOEDGICG_01977	2cfd7e6f9513187cb0195cfd06992639	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	4.7E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688596_530119_SZAXPI022056-142_bin.25.faa_HOEDGICG_01977	2cfd7e6f9513187cb0195cfd06992639	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.3E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688596_530119_SZAXPI022056-142_bin.25.faa_HOEDGICG_01977	2cfd7e6f9513187cb0195cfd06992639	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	3.85E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688602_530172_SZAXPI021944-142_bin.47.faa_ENDPCCEB_00959	2cfd7e6f9513187cb0195cfd06992639	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.0402E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688602_530172_SZAXPI021944-142_bin.47.faa_ENDPCCEB_00959	2cfd7e6f9513187cb0195cfd06992639	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688602_530172_SZAXPI021944-142_bin.47.faa_ENDPCCEB_00959	2cfd7e6f9513187cb0195cfd06992639	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	4.7E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688602_530172_SZAXPI021944-142_bin.47.faa_ENDPCCEB_00959	2cfd7e6f9513187cb0195cfd06992639	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.3E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688602_530172_SZAXPI021944-142_bin.47.faa_ENDPCCEB_00959	2cfd7e6f9513187cb0195cfd06992639	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	3.85E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.23.faa_BLFGEANC_01946	2cfd7e6f9513187cb0195cfd06992639	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.0402E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.23.faa_BLFGEANC_01946	2cfd7e6f9513187cb0195cfd06992639	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.23.faa_BLFGEANC_01946	2cfd7e6f9513187cb0195cfd06992639	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	4.7E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.23.faa_BLFGEANC_01946	2cfd7e6f9513187cb0195cfd06992639	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.3E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.23.faa_BLFGEANC_01946	2cfd7e6f9513187cb0195cfd06992639	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	3.85E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688604_530185_SZAXPI021722-32_bin.38.faa_ILOFDIOB_01877	2cfd7e6f9513187cb0195cfd06992639	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.0402E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688604_530185_SZAXPI021722-32_bin.38.faa_ILOFDIOB_01877	2cfd7e6f9513187cb0195cfd06992639	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688604_530185_SZAXPI021722-32_bin.38.faa_ILOFDIOB_01877	2cfd7e6f9513187cb0195cfd06992639	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	4.7E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688604_530185_SZAXPI021722-32_bin.38.faa_ILOFDIOB_01877	2cfd7e6f9513187cb0195cfd06992639	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.3E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688604_530185_SZAXPI021722-32_bin.38.faa_ILOFDIOB_01877	2cfd7e6f9513187cb0195cfd06992639	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	3.85E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688568_31865_SZAXPI021667-39_bin.23.faa_JFLIGLOI_01273	2cfd7e6f9513187cb0195cfd06992639	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.0402E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688568_31865_SZAXPI021667-39_bin.23.faa_JFLIGLOI_01273	2cfd7e6f9513187cb0195cfd06992639	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688568_31865_SZAXPI021667-39_bin.23.faa_JFLIGLOI_01273	2cfd7e6f9513187cb0195cfd06992639	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	4.7E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688568_31865_SZAXPI021667-39_bin.23.faa_JFLIGLOI_01273	2cfd7e6f9513187cb0195cfd06992639	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.3E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688568_31865_SZAXPI021667-39_bin.23.faa_JFLIGLOI_01273	2cfd7e6f9513187cb0195cfd06992639	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	3.85E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.65.faa_HGCAPOFB_00664	2cfd7e6f9513187cb0195cfd06992639	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.0402E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.65.faa_HGCAPOFB_00664	2cfd7e6f9513187cb0195cfd06992639	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.65.faa_HGCAPOFB_00664	2cfd7e6f9513187cb0195cfd06992639	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	4.7E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.65.faa_HGCAPOFB_00664	2cfd7e6f9513187cb0195cfd06992639	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.3E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.65.faa_HGCAPOFB_00664	2cfd7e6f9513187cb0195cfd06992639	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	3.85E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688523_31267_SZAXPI022076-89_bin.36.faa_OKHIPMEM_00898	e1c9f7427961e4d534f774a96e1d0f06	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	4.85726E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR688523_31267_SZAXPI022076-89_bin.36.faa_OKHIPMEM_00898	e1c9f7427961e4d534f774a96e1d0f06	253	Pfam	PF02348	Cytidylyltransferase	8	194	3.6E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688523_31267_SZAXPI022076-89_bin.36.faa_OKHIPMEM_00898	e1c9f7427961e4d534f774a96e1d0f06	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	239	2.8E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688523_31267_SZAXPI022076-89_bin.36.faa_OKHIPMEM_00898	e1c9f7427961e4d534f774a96e1d0f06	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	236	5.2E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688523_31267_SZAXPI022076-89_bin.36.faa_OKHIPMEM_00898	e1c9f7427961e4d534f774a96e1d0f06	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	3.06E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688583_31883_SZAXPI021717-20_bin.51.faa_EJNFMCMC_00933	3074e5771bf62b1cbfcf3652f0aaecdb	254	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	1.1E-40	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688583_31883_SZAXPI021717-20_bin.51.faa_EJNFMCMC_00933	3074e5771bf62b1cbfcf3652f0aaecdb	254	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.12798E-49	T	12-02-2026	-	-	-	-
PROKKA_ERR688583_31883_SZAXPI021717-20_bin.51.faa_EJNFMCMC_00933	3074e5771bf62b1cbfcf3652f0aaecdb	254	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	1.6E-23	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688583_31883_SZAXPI021717-20_bin.51.faa_EJNFMCMC_00933	3074e5771bf62b1cbfcf3652f0aaecdb	254	Pfam	PF02348	Cytidylyltransferase	8	194	1.8E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688583_31883_SZAXPI021717-20_bin.51.faa_EJNFMCMC_00933	3074e5771bf62b1cbfcf3652f0aaecdb	254	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	236	4.11E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688614_530331_SZAXPI022431-84_bin.14.faa_BOJOAAIF_01050	1780462ed9b4a1f021cd6a6647189b5e	252	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	232	2.3E-36	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688614_530331_SZAXPI022431-84_bin.14.faa_BOJOAAIF_01050	1780462ed9b4a1f021cd6a6647189b5e	252	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	247	1.2E-22	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688614_530331_SZAXPI022431-84_bin.14.faa_BOJOAAIF_01050	1780462ed9b4a1f021cd6a6647189b5e	252	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	230	5.63E-26	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688634_530890_SZAXPI021648-95_bin.64.faa_KIJBBGJB_00424	85c00529b70aaa00ac89acacdaec4428	236	CDD	cd02513	CMP-NeuAc_Synthase	3	222	6.83058E-92	T	12-02-2026	-	-	-	-
PROKKA_ERR688634_530890_SZAXPI021648-95_bin.64.faa_KIJBBGJB_00424	85c00529b70aaa00ac89acacdaec4428	236	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	5	226	1.5E-83	T	12-02-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR688634_530890_SZAXPI021648-95_bin.64.faa_KIJBBGJB_00424	85c00529b70aaa00ac89acacdaec4428	236	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	227	1.1E-65	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688634_530890_SZAXPI021648-95_bin.64.faa_KIJBBGJB_00424	85c00529b70aaa00ac89acacdaec4428	236	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	226	8.21E-53	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688634_530890_SZAXPI021648-95_bin.64.faa_KIJBBGJB_00424	85c00529b70aaa00ac89acacdaec4428	236	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	2.1E-52	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688634_530890_SZAXPI021648-95_bin.64.faa_KIJBBGJB_00424	85c00529b70aaa00ac89acacdaec4428	236	Pfam	PF02348	Cytidylyltransferase	5	185	1.0E-23	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688541_31446_SZAXPI021629-16_bin.52.faa_CILGPEAM_00151	f18dd07ef68be7cfad1320863d07e35c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.71E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688541_31446_SZAXPI021629-16_bin.52.faa_CILGPEAM_00151	f18dd07ef68be7cfad1320863d07e35c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.00182E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR688541_31446_SZAXPI021629-16_bin.52.faa_CILGPEAM_00151	f18dd07ef68be7cfad1320863d07e35c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.6E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688541_31446_SZAXPI021629-16_bin.52.faa_CILGPEAM_00151	f18dd07ef68be7cfad1320863d07e35c	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.5E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688541_31446_SZAXPI021629-16_bin.52.faa_CILGPEAM_00151	f18dd07ef68be7cfad1320863d07e35c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688590_530050_SZAXPI021960-39_bin.17.faa_NCEIDBBI_00941	f18dd07ef68be7cfad1320863d07e35c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.71E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688590_530050_SZAXPI021960-39_bin.17.faa_NCEIDBBI_00941	f18dd07ef68be7cfad1320863d07e35c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.00182E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR688590_530050_SZAXPI021960-39_bin.17.faa_NCEIDBBI_00941	f18dd07ef68be7cfad1320863d07e35c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.6E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688590_530050_SZAXPI021960-39_bin.17.faa_NCEIDBBI_00941	f18dd07ef68be7cfad1320863d07e35c	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.5E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688590_530050_SZAXPI021960-39_bin.17.faa_NCEIDBBI_00941	f18dd07ef68be7cfad1320863d07e35c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.3.faa_JOFLLHOM_02205	f18dd07ef68be7cfad1320863d07e35c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.71E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.3.faa_JOFLLHOM_02205	f18dd07ef68be7cfad1320863d07e35c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.00182E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.3.faa_JOFLLHOM_02205	f18dd07ef68be7cfad1320863d07e35c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.6E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.3.faa_JOFLLHOM_02205	f18dd07ef68be7cfad1320863d07e35c	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.5E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.3.faa_JOFLLHOM_02205	f18dd07ef68be7cfad1320863d07e35c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688637_531248_SZAXPI021692-142_bin.23.faa_JNAMDNFN_00717	f18dd07ef68be7cfad1320863d07e35c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.71E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688637_531248_SZAXPI021692-142_bin.23.faa_JNAMDNFN_00717	f18dd07ef68be7cfad1320863d07e35c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.00182E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR688637_531248_SZAXPI021692-142_bin.23.faa_JNAMDNFN_00717	f18dd07ef68be7cfad1320863d07e35c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.6E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
